#Bump,Camber,Caster,Toe,SteerAngle,SteerRack  
0.4050000000000008,0.007875,-0.001821,0.006804,-0.0010195621635454759,0.0
0.4050000000000008,0.01003,-0.000445,0.000788,0.00012526140531399669,0.0
0.4050000000000008,0.008065,-0.001819,0.006861,-0.0010442798472612834,0.0
0.4050000000000008,0.010177,-0.00045,0.000854,0.00010331993366418068,0.0
0.4050000000000008,0.008165,-0.001828,0.006934,-0.0010643833871857315,0.0
0.40750000000000086,0.010232,-0.000462,0.000932,8.455891541756052e-05,0.0
0.40750000000000086,0.007829,-0.001878,0.006971,-0.0010400118344700076,0.0
0.40750000000000086,0.009785,-0.000502,0.000939,0.0001221903281356073,0.0
0.40750000000000086,0.007783,-0.001869,0.006984,-0.0010621377781661829,0.0
0.40750000000000086,0.009929,-0.00048,0.000964,8.720705446743547e-05,0.0
0.40750000000000086,0.007996,-0.001852,0.007019,-0.0010940940756662089,0.0
0.40750000000000086,0.010147,-0.00047,0.001011,5.814968127647855e-05,0.0
0.40750000000000086,0.008187,-0.00185,0.007076,-0.001118872202391173,0.0
0.40750000000000086,0.010295,-0.000475,0.001077,3.611323373238429e-05,0.0
0.40750000000000086,0.008287,-0.001859,0.007149,-0.0011391089432035003,0.0
0.4100000000000008,0.010351,-0.000487,0.001155,1.717665868221383e-05,0.0
0.4100000000000008,0.007951,-0.001909,0.007185,-0.001115414428417658,0.0
0.4100000000000008,0.009902,-0.000527,0.001162,5.413625667177931e-05,0.0
0.4100000000000008,0.007905,-0.001899,0.007199,-0.0011376421208476773,0.0
0.4100000000000008,0.010047,-0.000505,0.001187,1.9102345167483376e-05,0.0
0.4100000000000008,0.008119,-0.001882,0.007233,-0.001169635214858417,0.0
0.4100000000000008,0.010266,-0.000495,0.001234,-9.994020856603482e-06,0.0
0.4100000000000008,0.00831,-0.00188,0.00729,-0.0011944720207621563,0.0
0.4100000000000008,0.010414,-0.0005,0.0013,-3.2124140397272495e-05,0.0
0.4100000000000008,0.008411,-0.00189,0.007364,-0.0012148402682091858,0.0
0.41250000000000075,0.010471,-0.000513,0.001378,-5.1235224499121014e-05,0.0
0.41250000000000075,0.008074,-0.001939,0.0074,-0.0011918203797054595,0.0
0.41250000000000075,0.010021,-0.000552,0.001385,-1.4945539518141019e-05,0.0
0.41250000000000075,0.008027,-0.00193,0.007414,-0.001214148384424394,0.0
0.41250000000000075,0.010166,-0.000531,0.00141,-5.002915704852501e-05,0.0
0.41250000000000075,0.008242,-0.001913,0.007448,-0.0012461767145913456,0.0
0.41250000000000075,0.010385,-0.000521,0.001457,-7.916334160759166e-05,0.0
0.41250000000000075,0.008434,-0.001911,0.007505,-0.0012710704683066918,0.0
0.41250000000000075,0.010535,-0.000526,0.001523,-0.00010138590096939617,0.0
0.41250000000000075,0.008536,-0.001921,0.007578,-0.0012915685198719423,0.0
0.4150000000000008,0.010591,-0.000538,0.001601,-0.00012067047860521306,0.0
0.4150000000000008,0.008198,-0.00197,0.007615,-0.0012692208938745704,0.0
0.4150000000000008,0.01014,-0.000578,0.001608,-8.504892277836063e-05,0.0
0.4150000000000008,0.008151,-0.00196,0.007629,-0.001291647812214746,0.0
0.4150000000000008,0.010285,-0.000556,0.001633,-0.0001201813464271007,0.0
0.4150000000000008,0.008366,-0.001943,0.007663,-0.001323709790573681,0.0
0.4150000000000008,0.010506,-0.000546,0.00168,-0.00014935213836348506,0.0
0.4150000000000008,0.008559,-0.001942,0.00772,-0.0013486586302310418,0.0
0.4150000000000008,0.010656,-0.000551,0.001746,-0.00017166581716022029,0.0
0.4150000000000008,0.008661,-0.001952,0.007793,-0.0013692846706736075,0.0
0.41750000000000087,0.010713,-0.000564,0.001824,-0.00019112276678838106,0.0
0.41750000000000087,0.008323,-0.002001,0.00783,-0.0013476068389090513,0.0
0.41750000000000087,0.010261,-0.000603,0.001831,-0.00015616750886068856,0.0
0.41750000000000087,0.008276,-0.001991,0.007843,-0.0013701311085361804,0.0
0.41750000000000087,0.010406,-0.000581,0.001856,-0.00019134766043063897,0.0
0.41750000000000087,0.008492,-0.001974,0.007877,-0.001402224905550014,0.0
0.41750000000000087,0.010627,-0.000572,0.001903,-0.00022055365898941985,0.0
0.41750000000000087,0.008685,-0.001973,0.007934,-0.0014272267644029311,0.0
0.41750000000000087,0.010778,-0.000577,0.001969,-0.00024295697169784012,0.0
0.41750000000000087,0.008788,-0.001983,0.008008,-0.0014479787810379372,0.0
0.4200000000000008,0.010835,-0.00059,0.002047,-0.0002625850370889059,0.0
0.4200000000000008,0.008448,-0.002032,0.008044,-0.0014269681896648206,0.0
0.4200000000000008,0.010382,-0.000629,0.002054,-0.00022829427720330974,0.0
0.4200000000000008,0.008402,-0.002022,0.008058,-0.0014495882021281867,0.0
0.4200000000000008,0.010528,-0.000607,0.002079,-0.00026352099277710656,0.0
0.4200000000000008,0.008618,-0.002005,0.008092,-0.0014817118926427394,0.0
0.4200000000000008,0.01075,-0.000597,0.002126,-0.0002927607618451984,0.0
0.4200000000000008,0.008812,-0.002004,0.008149,-0.0015067646434644656,0.0
0.4200000000000008,0.010901,-0.000603,0.002192,-0.0003152522108349779,0.0
0.4200000000000008,0.008915,-0.002014,0.008223,-0.0015276406150025307,0.0
0.42250000000000076,0.010959,-0.000615,0.002271,-0.0003350501488255538,0.0
0.42250000000000076,0.008575,-0.002063,0.008259,-0.0015072947444818494,0.0
0.42250000000000076,0.010504,-0.000654,0.002277,-0.00030142217095437867,0.0
0.42250000000000076,0.008528,-0.002053,0.008272,-0.0015300088494894718,0.0
0.42250000000000076,0.01065,-0.000632,0.002302,-0.000336694218145513,0.0
0.42250000000000076,0.008745,-0.002036,0.008307,-0.0015621603119252705,0.0
0.42250000000000076,0.010873,-0.000623,0.002349,-0.0003659660924964889,0.0
0.42250000000000076,0.00894,-0.002035,0.008364,-0.0015872615905197411,0.0
0.42250000000000076,0.011025,-0.000628,0.002415,-0.000388543960660148,0.0
0.42250000000000076,0.009044,-0.002045,0.008437,-0.001608259219237114,0.0
0.4250000000000008,0.011083,-0.000641,0.002494,-0.00040851032856866533,0.0
0.4250000000000008,0.008703,-0.002094,0.008473,-0.001588575439321121,0.0
0.4250000000000008,0.010627,-0.00068,0.0025,-0.0003755434048578324,0.0
0.4250000000000008,0.008656,-0.002084,0.008487,-0.0016113818998843288,0.0
0.4250000000000008,0.010774,-0.000658,0.002525,-0.0004108594595785771,0.0
0.4250000000000008,0.008873,-0.002067,0.008521,-0.0016435589478357878,0.0
0.4250000000000008,0.010997,-0.000649,0.002572,-0.00044016183629048104,0.0
0.4250000000000008,0.009069,-0.002066,0.008578,-0.001668706472886056,0.0
0.4250000000000008,0.01115,-0.000654,0.002638,-0.00046282458009303125,0.0
0.4250000000000008,0.009173,-0.002076,0.008652,-0.0016898236953596484,0.0
0.4275000000000009,0.011208,-0.000667,0.002717,-0.00048295820334492376,0.0
0.4275000000000009,0.008832,-0.002125,0.008688,-0.0016707997264576936,0.0
0.4275000000000009,0.010752,-0.000706,0.002723,-0.0004506510165305845,0.0
0.4275000000000009,0.008784,-0.002115,0.008701,-0.0016936970479366996,0.0
0.4275000000000009,0.010898,-0.000684,0.002748,-0.0004860098970876671,0.0
0.4275000000000009,0.009002,-0.002098,0.008735,-0.0017258975369093183,0.0
0.4275000000000009,0.011122,-0.000674,0.002795,-0.0005153411191101018,0.0
0.4275000000000009,0.009199,-0.002097,0.008792,-0.0017510888670958789,0.0
0.4275000000000009,0.011275,-0.00068,0.002861,-0.0005380869936145692,0.0
0.4275000000000009,0.009304,-0.002107,0.008866,-0.0017723233018814872,0.0
0.4300000000000008,0.011335,-0.000693,0.00294,-0.0005583863411867975,0.0
0.4300000000000008,0.008962,-0.002156,0.008902,-0.0017539565640469048,0.0
0.4300000000000008,0.010877,-0.000732,0.002946,-0.0005267373114133769,0.0
0.4300000000000008,0.008914,-0.002146,0.008916,-0.001776942856836441,0.0
0.4300000000000008,0.011024,-0.00071,0.002971,-0.0005621373933544076,0.0
0.4300000000000008,0.009132,-0.002129,0.00895,-0.001809164214901989,0.0
0.4300000000000008,0.011249,-0.0007,0.003017,-0.0005914954823786589,0.0
0.4300000000000008,0.00933,-0.002128,0.009007,-0.0018343966862642176,0.0
0.4300000000000008,0.011402,-0.000706,0.003084,-0.0006143226367439211,0.0
0.4300000000000008,0.009435,-0.002138,0.00908,-0.0018557459762835763,0.0
0.4325000000000008,0.011462,-0.000719,0.003163,-0.0006347863055512373,0.0
0.4325000000000008,0.009092,-0.002187,0.009117,-0.0018380341389828358,0.0
0.4325000000000008,0.011003,-0.000758,0.003169,-0.0006037942494381282,0.0
0.4325000000000008,0.009044,-0.002177,0.00913,-0.0018611078448263986,0.0
0.4325000000000008,0.01115,-0.000735,0.003194,-0.0006392341784096165,0.0
0.4325000000000008,0.009264,-0.00216,0.009164,-0.0018933476797676609,0.0
0.4325000000000008,0.011376,-0.000726,0.00324,-0.0006686172840152859,0.0
0.4325000000000008,0.009461,-0.002159,0.009221,-0.0019186186907206874,0.0
0.4325000000000008,0.01153,-0.000732,0.003307,-0.0006915238571856043,0.0
0.4325000000000008,0.009567,-0.002169,0.009295,-0.0019400803829905204,0.0
0.43500000000000083,0.01159,-0.000745,0.003385,-0.0007121503150680356,0.0
0.43500000000000083,0.009224,-0.002218,0.009331,-0.0019230211062731728,0.0
0.43500000000000083,0.01113,-0.000783,0.003391,-0.0006818140424402508,0.0
0.43500000000000083,0.009176,-0.002208,0.009344,-0.0019461804900664226,0.0
0.43500000000000083,0.011278,-0.000761,0.003416,-0.0007172922166999184,0.0
0.43500000000000083,0.009396,-0.002191,0.009378,-0.001978436207170517,0.0
0.43500000000000083,0.011504,-0.000752,0.003463,-0.0007466983264943283,0.0
0.43500000000000083,0.009594,-0.00219,0.009435,-0.002003743048777873,0.0
0.43500000000000083,0.011659,-0.000758,0.003529,-0.0007696824231955912,0.0
0.43500000000000083,0.009701,-0.002201,0.009509,-0.002025314750148102,0.0
0.4375000000000009,0.01172,-0.000771,0.003608,-0.0007904702054073472,0.0
0.4375000000000009,0.009357,-0.002249,0.009545,-0.0020089058549815665,0.0
0.4375000000000009,0.011258,-0.000809,0.003614,-0.0007607887646779479,0.0
0.4375000000000009,0.009308,-0.002239,0.009558,-0.002032149312218333,0.0
0.4375000000000009,0.011406,-0.000787,0.003639,-0.0007963035991179836,0.0
0.4375000000000009,0.009529,-0.002222,0.009592,-0.0020644182857439135,0.0
0.4375000000000009,0.011633,-0.000778,0.003685,-0.0008257306586106114,0.0
0.4375000000000009,0.009728,-0.002221,0.009649,-0.0020897582496191,0.0
0.4375000000000009,0.011789,-0.000784,0.003752,-0.0008487903638605538,0.0
0.4375000000000009,0.009835,-0.002232,0.009722,-0.0021114375382429076,0.0
0.44000000000000083,0.01185,-0.000797,0.00383,-0.0008697380190427445,0.0
0.44000000000000083,0.00949,-0.002281,0.009758,-0.0020956770528095924,0.0
0.44000000000000083,0.011387,-0.000835,0.003836,-0.0008407106924802437,0.0
0.44000000000000083,0.009442,-0.00227,0.009772,-0.002119003129144504,0.0
0.44000000000000083,0.011535,-0.000813,0.003861,-0.000876260685074604,0.0
0.44000000000000083,0.009663,-0.002253,0.009805,-0.002151282802842551,0.0
0.44000000000000083,0.011763,-0.000804,0.003907,-0.0009057066467052881,0.0
0.44000000000000083,0.009863,-0.002253,0.009862,-0.002176653161808485,0.0
0.44000000000000083,0.011919,-0.00081,0.003974,-0.0009288399875728618,0.0
0.44000000000000083,0.009971,-0.002263,0.009936,-0.0021984375637168004,0.0
0.4425000000000008,0.011981,-0.000823,0.004053,-0.0009499459580804407,0.0
0.4425000000000008,0.009625,-0.002312,0.009972,-0.002183323525377259,0.0
0.4425000000000008,0.011517,-0.000861,0.004058,-0.0009215720486362175,0.0
0.4425000000000008,0.009576,-0.002301,0.009985,-0.0022067306444075907,0.0
0.4425000000000008,0.011666,-0.000839,0.004083,-0.0009571554395707519,0.0
0.4425000000000008,0.009798,-0.002285,0.010019,-0.0022390182330717097,0.0
0.4425000000000008,0.011894,-0.00083,0.004129,-0.0009866180579525291,0.0
0.4425000000000008,0.009999,-0.002284,0.010076,-0.0022644161413839627,0.0
0.4425000000000008,0.012051,-0.000836,0.004196,-0.0010098229684160627,0.0
0.4425000000000008,0.010107,-0.002295,0.01015,-0.002286303213707,0.0
0.44500000000000084,0.012113,-0.00085,0.004275,-0.0010310856954410662,0.0
0.44500000000000084,0.009761,-0.002344,0.010185,-0.0022718338121782596,0.0
0.44500000000000084,0.011648,-0.000887,0.00428,-0.0010033647520526123,0.0
0.44500000000000084,0.009712,-0.002333,0.010198,-0.002295320608485087,0.0
0.44500000000000084,0.011797,-0.000865,0.004305,-0.0010389799270788898,0.0
0.44500000000000084,0.009934,-0.002316,0.010232,-0.0023276135398315316,0.0
0.44500000000000084,0.012026,-0.000856,0.004351,-0.0010684571172985462,0.0
0.44500000000000084,0.010135,-0.002316,0.010289,-0.0023530364027789566,0.0
0.44500000000000084,0.012184,-0.000862,0.004418,-0.001091731749301383,0.0
0.44500000000000084,0.010244,-0.002326,0.010363,-0.0023750239259698797,0.0
0.4475000000000009,0.012246,-0.000876,0.004497,-0.0011131498844169235,0.0
0.4475000000000009,0.009897,-0.002375,0.010398,-0.0023611977048255827,0.0
0.4475000000000009,0.01178,-0.000914,0.004502,-0.0010860817231489253,0.0
0.4475000000000009,0.009848,-0.002364,0.010411,-0.0023847629606337213,0.0
0.4475000000000009,0.01193,-0.000891,0.004527,-0.0011217270420918106,0.0
0.4475000000000009,0.010071,-0.002347,0.010445,-0.002417058613451042,0.0
0.4475000000000009,0.012159,-0.000882,0.004573,-0.0011512165974157367,0.0
0.4475000000000009,0.010273,-0.002347,0.010502,-0.002442503735744095,0.0
0.4475000000000009,0.012317,-0.000889,0.004639,-0.0011745589344243999,0.0
0.4475000000000009,0.010383,-0.002358,0.010576,-0.0024645894103828767,0.0
0.45000000000000084,0.012381,-0.000902,0.004719,-0.0011961309744635746,0.0
0.45000000000000084,0.010035,-0.002407,0.010611,-0.0024514049012027126,0.0
0.45000000000000084,0.011913,-0.00094,0.004724,-0.001169715424108137,0.0
0.45000000000000084,0.009986,-0.002396,0.010624,-0.0024750474030078235,0.0
0.45000000000000084,0.012063,-0.000917,0.004748,-0.0012053891739662018,0.0
0.45000000000000084,0.010209,-0.002379,0.010658,-0.002507343136373806,0.0
0.45000000000000084,0.012293,-0.000908,0.004794,-0.00123488884458314,0.0
0.45000000000000084,0.010412,-0.002379,0.010714,-0.0025328078707219895,0.0
0.45000000000000084,0.012452,-0.000915,0.004861,-0.001258296847628255,0.0
0.45000000000000084,0.010522,-0.00239,0.010788,-0.002554989453811484,0.0
0.4525000000000008,0.012516,-0.000929,0.00494,-0.0012800213558502068,0.0
0.4525000000000008,0.010174,-0.002438,0.010824,-0.0025424454482436366,0.0
0.4525000000000008,0.012047,-0.000966,0.004945,-0.0012542584712716006,0.0
0.4525000000000008,0.010124,-0.002427,0.010837,-0.0025661642125369617,0.0
0.4525000000000008,0.012197,-0.000944,0.004969,-0.0012899590856077306,0.0
0.4525000000000008,0.010348,-0.002411,0.01087,-0.0025984576796187334,0.0
0.4525000000000008,0.012428,-0.000935,0.005015,-0.001319466852864904,0.0
0.4525000000000008,0.010552,-0.00241,0.010927,-0.0026239397376219835,0.0
0.4525000000000008,0.012588,-0.000941,0.005082,-0.0013429388747713922,0.0
0.4525000000000008,0.010662,-0.002422,0.011001,-0.0026462154841908466,0.0
0.45500000000000085,0.012652,-0.000955,0.005161,-0.0013648147541271726,0.0
0.45500000000000085,0.010314,-0.00247,0.011036,-0.002634311223545726,0.0
0.45500000000000085,0.012182,-0.000992,0.005166,-0.0013397050270847629,0.0
0.45500000000000085,0.010264,-0.002459,0.011049,-0.0026581056800873337,0.0
0.45500000000000085,0.012333,-0.00097,0.00519,-0.0013754311763214484,0.0
0.45500000000000085,0.010488,-0.002442,0.011082,-0.002690394744226612,0.0
0.45500000000000085,0.012564,-0.000961,0.005236,-0.001404945133327298,0.0
0.45500000000000085,0.010693,-0.002442,0.011139,-0.0027158919694068397,0.0
0.45500000000000085,0.012725,-0.000968,0.005303,-0.001428479429826185,0.0
0.45500000000000085,0.010804,-0.002454,0.011213,-0.0027382600379903285,0.0
0.4575000000000009,0.012789,-0.000982,0.005382,-0.0014505054225951793,0.0
0.4575000000000009,0.010455,-0.002502,0.011248,-0.0027269947356104714,0.0
0.4575000000000009,0.012318,-0.001019,0.005387,-0.0014260491517609727,0.0
0.4575000000000009,0.010404,-0.002491,0.011261,-0.0027508640747476707,0.0
0.4575000000000009,0.012469,-0.000996,0.005411,-0.0014617991452631693,0.0
0.4575000000000009,0.01063,-0.002474,0.011294,-0.002783146366526461,0.0
0.4575000000000009,0.012701,-0.000987,0.005457,-0.0014913170500109245,0.0
0.4575000000000009,0.010834,-0.002474,0.011351,-0.002808656398704745,0.0
0.4575000000000009,0.012862,-0.000994,0.005524,-0.001514911722781492,0.0
0.4575000000000009,0.010946,-0.002486,0.011425,-0.0028311150104821194,0.0
0.46000000000000085,0.012927,-0.001008,0.005603,-0.0015370866108009938,0.0
0.46000000000000085,0.010596,-0.002534,0.01146,-0.0028204881104869142,0.0
0.46000000000000085,0.012455,-0.001045,0.005608,-0.0015132843601338897,0.0
0.46000000000000085,0.010546,-0.002522,0.011473,-0.002844431955259018,0.0
0.46000000000000085,0.012606,-0.001022,0.005632,-0.0015490569045972025,0.0
0.46000000000000085,0.010772,-0.002506,0.011506,-0.0028767056532891457,0.0
0.46000000000000085,0.012839,-0.001014,0.005678,-0.0015785770196830272,0.0
0.46000000000000085,0.010977,-0.002506,0.011562,-0.0029022267309158725,0.0
0.46000000000000085,0.013001,-0.001021,0.005744,-0.0016022305796946593,0.0
0.46000000000000085,0.01109,-0.002518,0.011637,-0.0029247745289647945,0.0
0.4625000000000008,0.013066,-0.001035,0.005824,-0.0016245533834278291,0.0
0.4625000000000008,0.010739,-0.002566,0.011672,-0.0029147857218626712,0.0
0.4625000000000008,0.012593,-0.001071,0.005828,-0.001601405811811417,0.0
0.4625000000000008,0.010689,-0.002554,0.011684,-0.0029388038167242623,0.0
0.4625000000000008,0.012745,-0.001049,0.005852,-0.0016371995673507063,0.0
0.4625000000000008,0.010915,-0.002538,0.011717,-0.0029710671181086405,0.0
0.4625000000000008,0.012978,-0.00104,0.005898,-0.0016667200703985362,0.0
0.4625000000000008,0.011121,-0.002538,0.011774,-0.0029965975287648493,0.0
0.4625000000000008,0.013141,-0.001047,0.005964,-0.0016904310348722041,0.0
0.4625000000000008,0.011234,-0.00255,0.011848,-0.0030192333115210803,0.0
0.46500000000000086,0.013207,-0.001061,0.006044,-0.0017129008672175246,0.0
0.46500000000000086,0.010883,-0.002598,0.011883,-0.003009882565553506,0.0
0.46500000000000086,0.012733,-0.001098,0.006048,-0.001690408821172958,0.0
0.46500000000000086,0.010833,-0.002586,0.011895,-0.003033974952937209,0.0
0.46500000000000086,0.012884,-0.001075,0.006072,-0.0017262227048885038,0.0
0.46500000000000086,0.011059,-0.00257,0.011928,-0.0030662264430080678,0.0
0.46500000000000086,0.013118,-0.001067,0.006118,-0.0017557420838526072,0.0
0.46500000000000086,0.011266,-0.00257,0.011985,-0.003091764899068784,0.0
